symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
SOL/USDT-layer2,long,121.52919999999999,117.88539999999999,0.11265957563548779,13.275442566380002,-0.41598553294031837,-0.41598553294031837,-3.0370769377875013,-1.3579053291881107,网格止损-2,1,2022-04-01 02:00:00,13.696904670560048,grid,bullish,2022-04-01 02:45:00,range_bound,2.0
SOL/USDT-layer1,long,119.1,121.5042,0.11745005048169099,14.26507910333253,0.2767780909631341,0.2767780909631341,1.977848659025058,0.7128785956126706,网格止盈-1,1,2022-04-01 03:45:00,13.993896332774344,grid,bullish,2022-04-01 04:00:00,range_bound,1.0
SOL/USDT-layer3,long,124.01559999999999,120.32889999999999,0.10817839414666915,13.011620848052281,-0.4041876090833796,-0.4041876090833796,-3.011566540881931,-1.1244867948089492,网格止损-3,1,2022-04-01 04:15:00,13.421174780518516,grid,bullish,2022-04-01 06:00:00,range_bound,3.0
SOL/USDT-layer2,long,121.53899999999999,123.97799999999998,0.11262556931997468,13.957617473523985,0.2692184039435853,0.2692184039435853,1.965976870427249,0.7024390736309593,网格止盈-2,1,2022-04-01 04:00:00,13.693874429208233,grid,bullish,2022-04-01 07:15:00,range_bound,2.0
SOL/USDT-layer6,long,133.268,138.4,0.0938059567709651,12.97774388420279,0.4764116372498121,0.4764116372498121,3.809363189322227,1.7871100821860777,网格止盈-6,1,2022-04-02 02:45:00,12.506332779851759,grid,bullish,2022-04-02 11:15:00,range_bound,6.0
SOL/USDT-layer3,long,138.65120000000002,134.45030000000003,0.0866673251305982,11.647641252554411,-0.3688873775931881,-0.3688873775931881,-3.068605692957124,-1.4134022769120316,网格止损-3,1,2022-04-02 14:45:00,12.021335241599658,grid,bullish,2022-04-02 18:00:00,range_bound,3.0
SOL/USDT-layer3,long,138.538,134.42200000000003,0.08669915474791019,11.6494693285234,-0.3616581719425835,-0.3616581719425835,-3.009822071258105,-1.4425661642231382,网格止损-3,1,2022-04-02 20:15:00,12.01593195146617,grid,bullish,2022-04-02 22:15:00,range_bound,3.0
SOL/USDT-layer2,long,135.75320000000002,131.69840000000002,0.09040371381421769,11.901115426013504,-0.3714780161507556,-0.3714780161507556,-3.025680644494072,-1.085921556045523,网格止损-2,1,2022-04-02 18:15:00,12.277502479541125,grid,bullish,2022-04-02 23:45:00,range_bound,2.0
SOL/USDT-layer1,long,133.05,135.7346,0.09399548474305718,12.753437083706944,0.24733783864318476,0.24733783864318476,1.9769469138312272,1.0619584814176832,网格止盈-1,1,2022-04-02 23:00:00,12.511101684761783,grid,bullish,2022-04-03 02:30:00,range_bound,1.0
SOL/USDT-layer1,long,133.05,135.7374,0.09399437999497245,12.753550374226243,0.24759811589515623,0.24759811589515623,1.979050544382019,0.9481697136811239,网格止盈-1,1,2022-04-03 02:45:00,12.51095463923442,grid,bullish,2022-04-03 03:15:00,range_bound,1.0
SOL/USDT-layer2,long,135.758,138.466,0.09027746415280376,12.495456996190745,0.2395690177344099,0.2395690177344099,1.953944331606032,0.9009446882286862,网格止盈-2,1,2022-04-03 02:30:00,12.260790333647718,grid,bullish,2022-04-03 05:30:00,range_bound,2.0
SOL/USDT-layer2,long,135.78840000000002,138.52680000000004,0.09024803570399811,12.496869737812053,0.2422333664232741,0.2422333664232741,1.9758767578275038,1.2448687599451038,网格止盈-2,1,2022-04-03 09:15:00,12.259538225937334,grid,bullish,2022-04-03 09:30:00,range_bound,2.0
SOL/USDT-layer3,long,138.54600000000002,134.42400000000004,0.08668704822401882,11.648015712952212,-0.36212807029270233,-0.36212807029270233,-3.01397954524828,-1.86240080017661,网格止损-3,1,2022-04-03 05:30:00,12.01494784075821,grid,bullish,2022-04-03 17:15:00,range_bound,3.0
SOL/USDT-layer2,long,135.7842,138.51839999999999,0.09025576417980875,12.497181922270602,0.24187518772661434,0.24187518772661434,1.97284720466914,1.1020444854087665,网格止盈-2,1,2022-04-03 14:15:00,12.260208857237805,grid,bullish,2022-04-03 22:15:00,range_bound,2.0
SOL/USDT-layer3,long,138.56240000000003,134.42810000000003,0.08666936305369957,11.645994157538556,-0.36312079365338656,-0.36312079365338656,-3.022500866110831,-2.2865794403350823,网格止损-3,1,2022-04-04 07:45:00,12.01391859717242,grid,bullish,2022-04-04 10:00:00,range_bound,3.0
SOL/USDT-layer2,long,135.76680000000002,131.69160000000002,0.09038636353526913,11.898216245204923,-0.3732510956152564,-0.3732510956152564,-3.0404013188562207,-1.757559751495793,网格止损-2,1,2022-04-04 00:15:00,12.276375927756506,grid,bullish,2022-04-04 13:15:00,range_bound,2.0
SOL/USDT-layer1,long,133.05,129.0462,0.0939962735792759,12.124859437886062,-0.38134476183659505,-0.38134476183659505,-3.0480254346964797,-1.806164678598908,网格止损-1,1,2022-04-04 10:45:00,12.511206681402548,grid,bullish,2022-04-04 15:00:00,range_bound,1.0
SOL/USDT-layer2,long,130.8972,133.5344,0.09722549494399299,12.977857514026425,0.25131245724358586,0.25131245724358586,1.973921212188819,1.4411880238566364,网格止盈-2,1,2022-04-05 00:15:00,12.731635674805553,grid,bullish,2022-04-05 03:00:00,range_bound,2.0
SOL/USDT-layer2,long,130.90359999999998,133.54719999999998,0.09709717105503154,12.961971174624138,0.25160193370471284,0.25160193370471284,1.978709889573999,1.7264718271634607,网格止盈-2,1,2022-04-05 07:00:00,12.715453388615792,grid,bullish,2022-04-05 07:30:00,range_bound,2.0
SOL/USDT-layer2,long,130.8986,133.53719999999998,0.09710698681372981,12.962310652092745,0.25114202795705287,0.25114202795705287,1.9749687753795941,1.7246117881173182,网格止盈-2,1,2022-04-05 10:00:00,12.716253091585346,grid,bullish,2022-04-05 10:30:00,range_bound,2.0
SOL/USDT-layer3,long,133.55519999999999,136.2028,0.09327510075157183,12.699346942751829,0.2419722068555041,0.2419722068555041,1.9416246344092312,1.7529094280622861,网格止盈-3,1,2022-04-05 02:30:00,12.462357685790684,grid,bullish,2022-04-05 12:15:00,range_bound,3.0
SOL/USDT-layer3,long,133.57319999999999,129.58829999999998,0.0933780093519469,12.09570836949539,-0.37709114927408194,-0.37709114927408194,-3.0220991891804236,-1.4448080498124416,网格止损-3,1,2022-04-05 13:15:00,12.47778863857698,grid,bullish,2022-04-05 14:30:00,range_bound,3.0
SOL/USDT-layer2,long,130.8772,133.49439999999998,0.0971432957213799,12.963000439331061,0.2491578965448807,0.2491578965448807,1.958953576760331,0.8550259941087348,网格止盈-2,1,2022-04-05 14:15:00,12.718928079803295,grid,bullish,2022-04-05 16:15:00,range_bound,2.0
SOL/USDT-layer2,long,122.59620000000001,125.07240000000002,0.11069907798188604,13.839970846460012,0.26868454237711364,0.26868454237711364,1.9790099885498673,1.0890409123167093,网格止盈-2,1,2022-04-06 03:30:00,13.57671481860453,grid,bullish,2022-04-06 04:30:00,range_bound,2.0
SOL/USDT-layer4,long,127.7064,123.9132,0.10201972519385562,12.636379183157871,-0.39219265033873163,-0.39219265033873163,-3.0090468933548142,-1.848791624706689,网格止损-4,1,2022-04-06 05:15:00,13.033783262230001,grid,bullish,2022-04-06 09:15:00,range_bound,4.0
SOL/USDT-layer3,long,125.0912,121.36280000000001,0.10646914312628801,12.916065982256413,-0.40228689438270715,-0.40228689438270715,-3.0193376590168666,-0.9933263216873026,网格止损-3,1,2022-04-06 00:45:00,13.323680217789775,grid,bullish,2022-04-06 11:00:00,range_bound,3.0
SOL/USDT-layer1,long,120.12,122.52420000000001,0.11530089629079007,14.121610099847041,0.271666437397338,0.271666437397338,1.960714215812179,0.8050307299654217,网格止盈-1,1,2022-04-06 11:15:00,13.855483639914684,grid,bullish,2022-04-06 11:45:00,range_bound,1.0
SOL/USDT-layer2,long,122.5712,118.8944,0.11074275145515727,13.161263439835187,-0.4126084973251864,-0.4126084973251864,-3.0385104694269116,-1.4952271303434344,网格止损-2,1,2022-04-06 10:15:00,13.579301485935238,grid,bullish,2022-04-06 13:45:00,trending_down,2.0
SOL/USDT-layer1,long,114.71,117.006,0.12660316938537206,14.807521377280764,0.28487181708473663,0.28487181708473663,1.9607848604956992,1.1925275520039917,网格止盈-1,1,2022-04-07 06:45:00,14.528458620020107,grid,bullish,2022-04-07 11:30:00,range_bound,1.0
SOL/USDT-layer2,long,117.03059999999999,113.54969999999999,0.12145532462909646,13.785530079230698,-0.4284594353072377,-0.4284594353072377,-3.0131450401111164,-1.8760999944945174,网格止损-2,1,2022-04-07 08:00:00,14.21967511034375,grid,bullish,2022-04-07 15:00:00,trending_down,2.0
SOL/USDT,short,115.62,117.87422743841303,50.005683665091844,5666.620298305324,-115.03684705259522,-115.03684705259522,-1.9888908633165188,-0.9999999999999994,止损,1,2022-04-07 13:00:00,5783.969808216062,trend,bullish,2022-04-07 18:30:00,range_bound,
SOL/USDT,short,117.8,120.34649343206841,48.6618875313702,5606.160226064245,-126.21012513116433,-126.21012513116433,-2.2008288637587547,-1.0000000000000018,止损,1,2022-04-07 18:45:00,5734.663299335887,trend,bullish,2022-04-08 00:15:00,range_bound,
SOL/USDT-layer2,long,117.06599999999999,119.42199999999998,0.12155668296382792,14.510850131047118,0.2806954832036405,0.2806954832036405,1.9717512342439674,0.9105878838346795,网格止盈-2,1,2022-04-08 00:30:00,14.235846709702615,grid,bullish,2022-04-08 00:45:00,range_bound,2.0
SOL/USDT-layer3,long,119.5384,121.95259999999999,0.1164143531701866,14.191466652216498,0.27548113721746414,0.27548113721746414,1.9788105450751794,0.9229672066762132,网格止盈-3,1,2022-04-08 00:45:00,13.921551909205032,grid,bullish,2022-04-08 02:15:00,range_bound,3.0
SOL/USDT-layer4,long,121.955,118.3325,0.11185304885988481,13.230394488782837,-0.4106440849244159,-0.4106440849244159,-3.0091542572016348,-1.4627503068635088,网格止损-4,1,2022-04-08 01:15:00,13.646494989136736,grid,bullish,2022-04-08 07:15:00,range_bound,4.0
SOL/USDT-layer2,long,117.062,119.414,0.12139719257442841,14.490839954819936,0.279841797672197,0.279841797672197,1.9684043486362472,1.2429924145849744,网格止盈-2,1,2022-04-08 07:30:00,14.216682556410598,grid,bullish,2022-04-08 08:15:00,range_bound,2.0
SOL/USDT-layer3,long,119.5196,115.91239999999999,0.11646421303314416,13.494078544320605,-0.4256776117155728,-0.4256776117155728,-3.056859645975583,-2.4608178760121957,网格止损-3,1,2022-04-08 06:45:00,13.925324058498592,grid,bullish,2022-04-08 11:00:00,range_bound,3.0
SOL/USDT-layer2,long,117.0594,113.53529999999999,0.12140591986881172,13.778172852426982,-0.43353128386419637,-0.43353128386419637,-3.049303141495137,-1.5109011433915605,网格止损-2,1,2022-04-08 10:15:00,14.217388817945695,grid,bullish,2022-04-08 13:15:00,range_bound,2.0
SOL/USDT,short,110.46,112.19095455538448,51.40683560041028,5587.14480453672,-91.25425588460006,-91.25425588460006,-1.6063994060030216,-1.000000000000001,止损,1,2022-04-09 06:00:00,5680.670420045488,trend,bullish,2022-04-09 23:30:00,range_bound,
SOL/USDT,short,110.03,105.90918248825682,35.87551405376121,4093.6403047663393,146.25749343099375,197.70279608144364,3.504514996891573,2.6662006760083545,止损,1,2022-04-11 08:15:00,5641.373949228399,trend,bearish,2022-04-11 10:00:00,trending_down,
SOL/USDT,short,104.9,100.33057668827608,38.177733775700524,4177.692562065233,172.84828899424738,252.33498519069212,4.40875729613469,1.882407649104893,止损,1,2022-04-11 10:15:00,5723.494586828877,trend,bearish,2022-04-11 22:15:00,trending_down,
SOL/USDT-layer6,short,104.252,107.3564,0.15326793126752392,15.4962920093268,-0.48219636117510173,-0.48219636117510173,-3.0165779676695474,-2.0870940125377224,网格止损-6,1,2022-04-12 08:15:00,15.984879765850103,grid,bearish,2022-04-12 12:30:00,range_bound,6.0
SOL/USDT-layer5,short,106.15599999999999,109.32249999999999,0.14758283835598604,15.193216009348417,-0.4735877791696369,-0.4735877791696369,-3.0216655942845354,-1.961140194085324,网格止损-5,1,2022-04-12 12:00:00,15.673070510033462,grid,bearish,2022-04-12 13:30:00,range_bound,5.0
SOL/USDT-layer4,short,108.14819999999999,105.99759999999999,0.14219314674290529,15.677582280817326,0.2996494082362593,0.2996494082362593,1.9477884243581465,1.0262288646674083,网格止盈-4,1,2022-04-12 12:45:00,15.384084045730098,grid,bearish,2022-04-12 14:15:00,range_bound,4.0
SOL/USDT-layer6,short,104.091,107.24369999999999,0.15373204195507084,15.51105012168187,-0.4910718574634093,-0.4910718574634093,-3.0675650885566133,-1.11749803433074,网格止损-6,1,2022-04-12 14:30:00,16.008522827936936,grid,bearish,2022-04-12 15:15:00,range_bound,6.0
SOL/USDT-layer5,short,106.1208,104.001,0.14767042154364163,15.977666668828476,0.30676339827999183,0.30676339827999183,1.9567521838992634,0.7673804687605423,网格止盈-5,1,2022-04-12 14:45:00,15.677171631856703,grid,bearish,2022-04-12 17:45:00,range_bound,5.0
SOL/USDT-layer6,short,104.187,101.21,0.15344584448086174,16.437475653067498,0.450413454139955,0.450413454139955,2.8162357485907554,1.5930260895897785,网格止盈-6,1,2022-04-13 00:15:00,15.993457023807114,grid,bearish,2022-04-13 11:45:00,trending_down,6.0
SOL/USDT,short,103.01,103.01,39.59186433238689,4076.7266017012216,-1.6313431779516694,41.277120317598154,0.7081877471320006,0.0,止损,1,2022-04-13 09:45:00,5828.556125795893,trend,bearish,2022-04-13 13:30:00,range_bound,
SOL/USDT,short,104.0,106.0024222963916,56.17868480931054,5727.752735836109,-114.83048433218684,-114.83048433218684,-1.9646202061402365,-1.0000000000000018,止损,1,2022-04-13 13:45:00,5844.920253456364,trend,bearish,2022-04-13 15:30:00,range_bound,
SOL/USDT-layer5,short,106.18799999999999,104.085,0.1474874748983352,15.965301584221812,0.30390159971739633,0.30390159971739633,1.9396738987758895,0.956663408037611,网格止盈-5,1,2022-04-13 16:00:00,15.66766454449822,grid,bearish,2022-04-13 17:00:00,range_bound,5.0
SOL/USDT-layer5,short,106.1896,104.087,0.1474874296097787,15.965473572325958,0.3038424170354038,0.3038424170354038,1.9392675363915732,1.1878253869202482,网格止盈-5,1,2022-04-13 18:30:00,15.667895807752672,grid,bearish,2022-04-13 19:30:00,range_bound,5.0
SOL/USDT-layer6,short,104.202,107.3214,0.153408485744052,15.500534412659109,-0.4849366188425963,-0.4849366188425963,-3.0323956097298503,-1.4455061323192684,网格止损-6,1,2022-04-13 15:45:00,15.991865219914306,grid,bearish,2022-04-14 01:45:00,range_bound,6.0
SOL/USDT-layer4,short,108.17219999999999,106.02959999999999,0.1421324651180818,15.67316455043087,0.29838310718470384,0.29838310718470384,1.9399547418936451,1.4000891793212675,网格止盈-4,1,2022-04-14 02:00:00,15.380931355823465,grid,bearish,2022-04-14 03:00:00,range_bound,4.0
SOL/USDT-layer5,short,106.18799999999999,104.085,0.1474962726478307,15.966253927626259,0.30391972769841596,0.30391972769841596,1.93967389877589,1.699540939675791,网格止盈-5,1,2022-04-14 00:30:00,15.668599133607813,grid,bearish,2022-04-14 11:00:00,range_bound,5.0
SOL/USDT-layer5,short,106.1704,104.063,0.14754675159730948,15.969771621048842,0.304673985261855,0.304673985261855,1.944144693361794,1.366853339144979,网格止盈-5,1,2022-04-14 13:15:00,15.671363674841302,grid,bearish,2022-04-14 13:30:00,range_bound,5.0
SOL/USDT-layer6,short,104.094,101.21,0.15349206782558344,16.41388339052197,0.4362800822856882,0.4362800822856882,2.729480959167816,1.9822904604541243,网格止盈-6,1,2022-04-14 10:45:00,15.983994349559577,grid,bearish,2022-04-14 15:30:00,range_bound,6.0
SOL/USDT-layer3,short,103.6056,101.5484,0.15494724535470739,16.365738435536045,0.3123361122143745,0.3123361122143745,1.9448290239989723,1.3297932757707607,网格止盈-3,1,2022-04-15 15:45:00,16.059823684251,grid,bearish,2022-04-15 16:00:00,range_bound,3.0
SOL/USDT-layer3,short,103.6036,101.5454,0.1549579777878581,16.366717175686087,0.3125128281439526,0.3125128281439526,1.9458321710136985,2.5830920577202328,网格止盈-3,1,2022-04-16 14:45:00,16.060626029281153,grid,bearish,2022-04-16 15:30:00,range_bound,3.0
SOL/USDT-layer3,short,103.6076,101.5514,0.15495076546569944,16.36626506124335,0.31218813317934624,0.31218813317934624,1.9438259157129638,2.496473070961382,网格止盈-3,1,2022-04-16 22:15:00,16.060498558835228,grid,bearish,2022-04-17 02:15:00,range_bound,3.0
SOL/USDT-layer4,short,101.6474,104.6837,0.16123923686771416,15.893422691003614,-0.4961265145836749,-0.4961265145836749,-3.025880316203448,-2.807833889451954,网格止损-4,1,2022-04-15 00:15:00,16.396105025269524,grid,bearish,2022-04-17 15:15:00,range_bound,4.0
SOL/USDT-layer2,short,105.62819999999999,103.53639999999999,0.14908133340174298,16.052742356875424,0.3055494560494365,0.3055494560494365,1.939566544075051,1.8468455015694307,网格止盈-2,1,2022-04-17 15:30:00,15.75349177798632,grid,bearish,2022-04-17 17:45:00,range_bound,2.0
SOL/USDT-layer3,short,103.6164,101.5646,0.1549291936568925,16.364667739054596,0.31146243742456003,0.31146243742456003,1.9394126992946477,3.525717676407241,网格止盈-3,1,2022-04-17 12:15:00,16.05962658375069,grid,bearish,2022-04-17 23:00:00,range_bound,3.0
SOL/USDT-layer4,short,101.5658,98.77,0.16125049680612197,16.82180883319837,0.4442731246871513,0.4442731246871513,2.7116136053470052,2.044086501674276,网格止盈-4,1,2022-04-17 21:15:00,16.384086722794624,grid,bearish,2022-04-18 04:15:00,range_bound,4.0
SOL/USDT-layer4,short,99.5198,97.5464,0.16794449998256858,17.038539204411084,0.3247361550458544,0.3247361550458544,1.9421451333493738,1.3466491188272978,网格止盈-4,1,2022-04-18 13:45:00,16.720488570584976,grid,bearish,2022-04-18 16:00:00,range_bound,4.0
SOL/USDT-layer5,short,97.6976,100.601,0.17456565257574005,16.540989525275585,-0.513655773808038,-0.513655773808038,-3.010619011104068,-1.9718916573932819,网格止损-5,1,2022-04-18 10:00:00,17.061467157203253,grid,bearish,2022-04-18 17:15:00,range_bound,5.0
SOL/USDT-layer4,short,99.51259999999999,102.4763,0.16797415621669293,16.21103379314269,-0.504511224786585,-0.504511224786585,-3.0170090203176905,-1.8176510128783079,网格止损-4,1,2022-04-18 16:45:00,16.722231235936448,grid,bearish,2022-04-18 22:45:00,range_bound,4.0
SOL/USDT-layer2,short,103.3912,101.3424,0.15560189143126843,16.400228286002005,0.3123620086534433,0.3123620086534433,1.9408236519689668,1.6967588037227013,网格止盈-2,1,2022-04-18 23:00:00,16.0943014238595,grid,bearish,2022-04-19 02:45:00,range_bound,2.0
SOL/USDT-layer2,short,103.3892,101.33840000000001,0.15561268150781374,16.4013656699235,0.3126950189758446,0.3126950189758446,1.9427956340261203,2.086335447636962,网格止盈-2,1,2022-04-19 05:00:00,16.095106119208033,grid,bearish,2022-04-19 10:30:00,range_bound,2.0
SOL/USDT-layer3,short,101.3976,104.4294,0.16178392842815778,15.907443746154007,-0.49705831503296416,-0.49705831503296416,-3.0288000778764963,-1.5448790039049505,网格止损-3,1,2022-04-18 18:00:00,16.411063862011446,grid,bearish,2022-04-19 13:30:00,range_bound,3.0
SOL/USDT-layer2,short,103.39,106.465,0.15561504843840146,15.604087968155024,-0.48495188989130344,-0.48495188989130344,-3.0129702640657663,-2.6802386419766258,网格止损-2,1,2022-04-19 11:00:00,16.095475473989545,grid,bearish,2022-04-19 14:00:00,range_bound,2.0
SOL/USDT-layer1,short,105.44,108.5753,0.14962001240107428,15.300520109045156,-0.47541399852411603,-0.47541399852411603,-3.0123345199097913,-1.8261139602182936,网格止损-1,1,2022-04-19 13:45:00,15.7822444812123,grid,bearish,2022-04-19 15:00:00,range_bound,1.0
SOL/USDT-layer2,short,106.4316,109.6542,0.14684171026966863,15.149134635953935,-0.47946353478332904,-0.47946353478332904,-3.0666334934011465,-1.752705634072777,网格止损-2,1,2022-04-20 01:15:00,15.63484961000556,grid,bearish,2022-04-20 10:30:00,trending_up,2.0
SOL/USDT,long,107.38,109.71642698821238,37.766446302267205,4141.977403925368,86.61639998791578,128.3275192352152,2.214188725467783,2.0059230510950097,止损,1,2022-04-20 08:15:00,5795.690211912896,trend,bearish,2022-04-20 12:00:00,range_bound,
SOL/USDT,long,109.9,108.3743627225925,53.196516234810126,5762.800027155911,-83.49710704972247,-83.49710704972247,-1.4276339304201082,-1.0000000000000036,止损,1,2022-04-20 12:15:00,5848.635653059316,trend,bearish,2022-04-20 13:30:00,range_bound,
SOL/USDT-layer1,short,108.58,106.4264,0.1413052664066974,15.641103677842091,0.29817785140288744,0.29817785140288744,1.9426453032712103,1.1230990208525562,网格止盈-1,1,2022-04-20 00:30:00,15.34906299676978,grid,bearish,2022-04-20 15:00:00,range_bound,1.0
SOL/USDT,short,101.79,101.79,39.956501816763364,4065.545451000372,-1.6268689279713373,38.94525983649815,0.6700178755494591,0.0,止损,1,2022-04-22 12:15:00,5812.570269794735,trend,bearish,2022-04-22 19:30:00,trending_down,
SOL/USDT,short,100.91,102.30371319602452,57.73091922605044,5742.836464333137,-82.79059476761252,-82.79059476761252,-1.4205765479206405,-0.9999999999999974,止损,1,2022-04-22 19:45:00,5827.95730992439,trend,bearish,2022-04-23 13:00:00,range_bound,
SOL/USDT,short,102.45,101.07947701388719,39.55991618122691,4105.510021856658,52.59660908996119,91.2356834508212,1.5751494329344635,1.4286658499777813,止损,1,2022-04-23 13:15:00,5792.192254474005,trend,bearish,2022-04-24 02:30:00,range_bound,
SOL/USDT,short,97.21,98.79811522918699,59.944682561286946,5729.69263946163,-97.52995232107307,-97.52995232107307,-1.6730261184148876,-0.9999999999999958,止损,1,2022-04-25 00:15:00,5829.553480819417,trend,bearish,2022-04-25 16:30:00,range_bound,
SOL/USDT-layer3,short,98.3668,101.32419999999999,0.17216803428340485,16.419674602721187,-0.5159439920276399,-0.5159439920276399,-3.0452840801975394,-1.8367793425078371,网格止损-3,1,2022-04-25 17:00:00,16.942392842186727,grid,bearish,2022-04-25 23:00:00,range_bound,3.0
SOL/USDT-layer1,short,102.31,100.2836,0.15888008815851187,16.57047442141396,0.3154526019166088,0.3154526019166088,1.939871104632133,2.0549876213256932,网格止盈-1,1,2022-04-25 23:15:00,16.26152382822515,grid,bearish,2022-04-26 02:30:00,range_bound,1.0
SOL/USDT-layer1,short,102.31,100.2822,0.1588850074393145,16.571209919157262,0.3156848080409953,0.3156848080409953,1.941238947681605,2.8359529904870833,网格止盈-1,1,2022-04-26 04:30:00,16.262027321160712,grid,bearish,2022-04-26 06:45:00,range_bound,1.0
SOL/USDT-layer2,short,100.3148,98.31960000000001,0.16526573665896777,16.901706077851074,0.3231067580540532,0.3231067580540532,1.9481595567700627,1.3635995479023695,网格止盈-2,1,2022-04-25 19:00:00,16.58523075952494,grid,bearish,2022-04-26 13:45:00,range_bound,2.0
SOL/USDT-layer3,short,98.348,96.27,0.17194972241623852,17.26145845885309,0.3505471586608673,0.3505471586608673,2.0720763632563033,1.5272914003290743,网格止盈-3,1,2022-04-26 13:45:00,16.917675664712302,grid,bearish,2022-04-26 16:00:00,range_bound,3.0
SOL/USDT-layer3,short,98.41120000000001,96.27,0.17202572035762723,17.290827340659774,0.3615697694012501,0.3615697694012501,2.134914645844408,1.2066632998935687,网格止盈-3,1,2022-04-26 16:30:00,16.936029274287026,grid,bearish,2022-04-26 17:15:00,range_bound,3.0
SOL/USDT-layer2,short,100.31960000000001,98.32920000000001,0.16526840191552117,16.90197833598785,0.3223183631835306,0.3223183631835306,1.9432816349494735,1.8233669749807633,网格止盈-2,1,2022-04-27 08:00:00,16.58629183679344,grid,bearish,2022-04-27 11:15:00,range_bound,2.0
SOL/USDT-layer2,short,100.313,98.316,0.16529537864978447,16.90473767953205,0.3234623610362212,0.3234623610362212,1.9499888978046491,1.3113987234805795,网格止盈-2,1,2022-04-27 13:45:00,16.58790782862323,grid,bearish,2022-04-27 14:00:00,range_bound,2.0
SOL/USDT-layer2,short,100.319,98.328,0.16528085383795946,16.903251832171165,0.32244185600090913,0.32244185600090913,1.9438913496493964,1.811129813711167,网格止盈-2,1,2022-04-28 01:15:00,16.587442300160724,grid,bearish,2022-04-28 12:45:00,range_bound,2.0
SOL/USDT-layer2,short,100.3086,98.3072,0.16532035942253703,16.907292750997698,0.32423894582619767,0.32423894582619767,1.954460896727481,1.2150994346964035,网格止盈-2,1,2022-04-28 18:00:00,16.589687026693568,grid,bearish,2022-04-28 20:00:00,range_bound,2.0
SOL/USDT-layer3,short,98.4092,96.27,0.1720388187155793,17.291455878734055,0.36125335998886954,0.36125335998886954,2.132927329265432,2.6452468222920658,网格止盈-3,1,2022-04-27 05:30:00,16.936974599752684,grid,bearish,2022-04-29 09:45:00,range_bound,3.0
SOL/USDT,short,96.26,93.74169626652018,42.07040023778001,4154.02289418574,104.32616729703645,142.93770750886725,2.4697254003404656,2.3268898453938287,止损,1,2022-04-29 12:15:00,5787.595150827799,trend,bearish,2022-04-29 21:00:00,trending_down,
SOL/USDT,short,94.23,91.43406731615025,43.4154734569266,4210.790389043687,119.75032519749415,170.58937324755786,2.9177131850165936,2.319461698733536,止损,1,2022-04-29 21:15:00,5846.680685531045,trend,bearish,2022-04-30 19:45:00,range_bound,
SOL/USDT-layer4,short,89.6046,87.03,0.20754278296190856,19.123688983982287,0.5269009337936551,0.5269009337936551,2.832157124494606,1.4727736609423765,网格止盈-4,1,2022-05-01 05:15:00,18.604226765408708,grid,bearish,2022-05-01 14:30:00,range_bound,4.0
SOL/USDT-layer4,short,89.56320000000001,92.2566,0.2077454909126948,18.039366706106936,-0.5669842456049363,-0.5669842456049363,-3.0460434937445746,-1.5688956463734116,网格止损-4,1,2022-05-01 15:30:00,18.613793492092555,grid,bearish,2022-05-01 16:15:00,range_bound,4.0
SOL/USDT-layer3,short,91.3,89.475,0.1995446127006897,18.5753046884959,0.3568815489229301,0.3568815489229301,1.9581214611636213,0.7888930257607326,网格止盈-3,1,2022-05-01 16:15:00,18.225710508828797,grid,bearish,2022-05-01 18:00:00,range_bound,3.0
SOL/USDT-layer3,short,91.33160000000001,89.5224,0.19940262014294058,18.565234858072863,0.3534745162258701,0.3534745162258701,1.9401374514071539,1.2496215308085736,网格止盈-3,1,2022-05-02 00:30:00,18.219045045983734,grid,bearish,2022-05-02 02:00:00,range_bound,3.0
SOL/USDT-layer3,short,91.3268,89.51520000000001,0.19943049907755211,18.567352255563417,0.3540029524076308,0.3540029524076308,1.9428683980885393,1.913517110110906,网格止盈-3,1,2022-05-02 06:45:00,18.22063464287705,grid,bearish,2022-05-02 08:00:00,trending_down,3.0
SOL/USDT-layer4,short,89.529,87.03,0.2075133234495586,19.089604746281932,0.5111444111663997,0.5111444111663997,2.7501742659837127,1.2409572131798685,网格止盈-4,1,2022-05-01 17:30:00,18.58589171924958,grid,bearish,2022-05-02 11:00:00,trending_down,4.0
SOL/USDT,short,88.7,88.7,46.67988776606819,4138.849842432309,-1.6562024179400996,45.84765205275307,0.7747971837195209,0.0,止损,1,2022-05-02 08:15:00,5917.374638954556,trend,bearish,2022-05-02 14:30:00,range_bound,
SOL/USDT,short,88.27,90.10913525355376,67.21729837897077,5807.275916443178,-125.99501146857207,-125.99501146857207,-2.122684690204312,-1.0000000000000009,止损,1,2022-05-02 14:45:00,5935.644236282915,trend,bearish,2022-05-04 18:45:00,range_bound,
SOL/USDT-layer1,short,92.43,95.19720000000001,0.1950774689311715,17.48397967710052,-0.5470307762076616,-0.5470307762076616,-3.032620122999164,-2.7931283072429647,网格止损-1,1,2022-05-04 22:45:00,18.038222857489508,grid,bearish,2022-05-05 03:15:00,range_bound,1.0
SOL/USDT-layer1,short,94.38,92.4936,0.1870893215826142,18.003352471132185,0.34586230016505565,0.34586230016505565,1.9579453660366695,1.7701989725326255,网格止盈-1,1,2022-05-05 04:00:00,17.664553167035518,grid,bearish,2022-05-05 08:30:00,range_bound,1.0
